date,open,high,low,close,volume
2023-12-08,1443.0,1460.0,1440.0,1452.0,38958
2023-12-11,1452.0,1454.0,1434.0,1449.0,40786
2023-12-12,1452.0,1457.0,1437.0,1452.0,35191
2023-12-13,1452.0,1452.0,1437.0,1437.0,44686
2023-12-14,1097.0,1192.0,1045.0,1050.0,2010883
2023-12-15,1039.0,1082.0,1013.0,1074.0,573232
2023-12-18,1074.0,1085.0,1048.0,1062.0,186164
2023-12-19,1059.0,1065.0,1039.0,1059.0,158399
2023-12-20,1059.0,1062.0,1039.0,1053.0,137115
2023-12-21,1053.0,1053.0,1039.0,1048.0,147603
2023-12-22,1045.0,1048.0,1019.0,1027.0,106706
2023-12-26,1027.0,1030.0,970.0,987.0,202517
2023-12-27,993.0,1001.0,970.0,999.0,151867
2023-12-28,990.0,1036.0,990.0,1033.0,151852
2024-01-02,1071.0,1128.0,1016.0,1068.0,220723
2024-01-03,1068.0,1071.0,1027.0,1059.0,54877
2024-01-04,1059.0,1062.0,1030.0,1033.0,82450
2024-01-05,1013.0,1048.0,1013.0,1030.0,48106
2024-01-08,1036.0,1048.0,1001.0,1010.0,161000
2024-01-09,1022.0,1027.0,1004.0,1022.0,65611
2024-01-10,1030.0,1036.0,1010.0,1013.0,78334
2024-01-11,1022.0,1027.0,999.0,1024.0,60116
2024-01-12,1030.0,1039.0,1013.0,1027.0,76614
2024-01-15,1022.0,1027.0,1004.0,1010.0,94663
2024-01-16,1010.0,1013.0,996.0,1007.0,79739
2024-01-17,1007.0,1007.0,984.0,1001.0,63517
2024-01-18,1004.0,1042.0,984.0,1039.0,105210
2024-01-19,1045.0,1045.0,1013.0,1016.0,88176
2024-01-22,1016.0,1024.0,996.0,1001.0,53833
2024-01-23,1001.0,1016.0,993.0,1001.0,62390
2024-01-24,1004.0,1004.0,981.0,987.0,77663
2024-01-25,987.0,987.0,973.0,978.0,54852
2024-01-26,978.0,984.0,967.0,975.0,77406
2024-01-29,973.0,984.0,949.0,961.0,77923
2024-01-30,955.0,970.0,949.0,955.0,65313
2024-01-31,955.0,964.0,929.0,944.0,92247
2024-02-01,915.0,938.0,895.0,932.0,97181
2024-02-02,929.0,958.0,929.0,952.0,57299
2024-02-05,952.0,975.0,952.0,967.0,63764
2024-02-06,973.0,1255.0,973.0,1007.0,4274602
2024-02-07,1007.0,1183.0,999.0,1056.0,2553176
2024-02-08,1056.0,1097.0,1039.0,1042.0,418591
2024-02-13,1050.0,1065.0,1004.0,1024.0,234688
2024-02-14,1024.0,1120.0,1016.0,1076.0,545120
2024-02-15,1082.0,1154.0,1082.0,1128.0,758924
2024-02-16,1140.0,1154.0,1068.0,1100.0,229830
2024-02-19,1094.0,1172.0,1079.0,1169.0,529596
2024-02-20,1189.0,1212.0,1071.0,1105.0,1315645
2024-02-21,1316.0,1434.0,1250.0,1434.0,3595684
2024-02-22,1760.0,1775.0,1313.0,1342.0,15041915
2024-03-18,1342.0,1538.0,1075.0,1184.0,8376705
2024-03-19,1187.0,1188.0,1033.0,1042.0,1661556
2024-03-20,1250.0,1354.0,1195.0,1195.0,7740461
2024-03-21,1173.0,1191.0,1110.0,1110.0,1091329
2024-03-22,1169.0,1170.0,1086.0,1090.0,781881
2024-03-25,1090.0,1140.0,1044.0,1048.0,387272
2024-03-26,1056.0,1064.0,1030.0,1035.0,235251
2024-03-27,1040.0,1045.0,1004.0,1013.0,170230
2024-03-28,1018.0,1038.0,1004.0,1016.0,183955
2024-03-29,1025.0,1034.0,1005.0,1025.0,219738
2024-04-01,1027.0,1116.0,1018.0,1052.0,415176
2024-04-02,1060.0,1367.0,1060.0,1194.0,11093528
2024-04-03,1130.0,1163.0,1068.0,1083.0,1708890
2024-04-04,1091.0,1353.0,1082.0,1117.0,5932040
2024-04-05,1125.0,1428.0,1125.0,1295.0,12804206
2024-04-08,1260.0,1295.0,1176.0,1180.0,1412563
2024-04-09,1240.0,1430.0,1220.0,1250.0,4039109
2024-04-11,1328.0,1328.0,1192.0,1231.0,1013609
2024-04-12,1252.0,1252.0,1165.0,1183.0,563883
2024-04-15,1156.0,1175.0,1081.0,1120.0,654697
2024-04-16,1130.0,1130.0,1050.0,1069.0,417847
2024-04-17,1069.0,1140.0,1069.0,1082.0,213817
2024-04-18,1084.0,1138.0,1084.0,1103.0,298029
2024-04-19,1112.0,1114.0,1066.0,1074.0,225822
2024-04-22,1075.0,1108.0,1075.0,1088.0,308031
2024-04-23,1096.0,1114.0,1076.0,1082.0,297530
2024-04-24,1090.0,1095.0,1068.0,1068.0,259909
2024-04-25,1072.0,1081.0,1050.0,1051.0,276532
2024-04-26,1050.0,1090.0,996.0,996.0,404731
2024-04-29,1019.0,1019.0,960.0,975.0,451298
2024-04-30,985.0,1212.0,955.0,1029.0,6417410
2024-05-02,1029.0,1153.0,1003.0,1058.0,1924368
2024-05-03,1080.0,1080.0,1051.0,1053.0,284438
2024-05-07,1071.0,1075.0,1037.0,1039.0,298439
2024-05-08,1052.0,1133.0,1047.0,1047.0,597077
2024-05-09,1055.0,1065.0,1050.0,1050.0,244503
2024-05-10,1055.0,1061.0,1044.0,1049.0,161289
2024-05-13,1054.0,1065.0,1043.0,1045.0,129460
2024-05-14,1050.0,1051.0,1040.0,1046.0,117431
2024-05-16,1051.0,1063.0,1039.0,1041.0,135263
2024-05-17,1041.0,1055.0,1007.0,1011.0,183545
2024-05-20,1043.0,1043.0,1001.0,1017.0,187970
2024-05-21,1017.0,1020.0,996.0,1000.0,105742
2024-05-22,765.0,795.0,756.0,778.0,7105621
2024-05-23,777.0,785.0,761.0,779.0,1384625
2024-05-24,779.0,787.0,768.0,772.0,1163454
2024-05-27,772.0,784.0,770.0,772.0,922078
2024-05-28,772.0,776.0,763.0,764.0,732211
2024-05-29,763.0,764.0,713.0,718.0,1558779
2024-05-30,715.0,735.0,680.0,715.0,975225
2024-05-31,715.0,729.0,691.0,697.0,502217
2024-06-03,693.0,721.0,685.0,706.0,511759
2024-06-04,706.0,710.0,691.0,691.0,360702
2024-06-05,691.0,699.0,676.0,684.0,504606
2024-06-07,684.0,691.0,678.0,684.0,384600
2024-06-10,677.0,687.0,660.0,662.0,559996
2024-06-11,663.0,678.0,650.0,656.0,422650
2024-06-12,654.0,665.0,639.0,643.0,502496
2024-06-13,644.0,765.0,638.0,660.0,3077798
2024-06-14,666.0,669.0,642.0,643.0,426915
2024-06-17,649.0,718.0,647.0,698.0,2625857
2024-06-18,688.0,727.0,670.0,694.0,1465893
2024-06-19,689.0,689.0,662.0,663.0,741363
2024-06-20,672.0,675.0,651.0,652.0,416885
2024-06-21,654.0,658.0,643.0,657.0,342293
2024-06-24,657.0,675.0,641.0,655.0,364356
2024-06-25,655.0,686.0,649.0,686.0,541493
2024-06-26,698.0,745.0,670.0,678.0,1333355
2024-06-27,681.0,681.0,662.0,667.0,366749
2024-06-28,667.0,668.0,653.0,654.0,246660
2024-07-01,651.0,659.0,642.0,647.0,277116
2024-07-02,648.0,655.0,641.0,647.0,163296
2024-07-03,647.0,652.0,637.0,643.0,248357
2024-07-04,641.0,716.0,641.0,671.0,1679108
2024-07-05,671.0,674.0,657.0,660.0,281881
2024-07-08,661.0,671.0,647.0,667.0,412758
2024-07-09,692.0,703.0,668.0,676.0,538148
2024-07-10,676.0,694.0,675.0,686.0,234736
2024-07-11,689.0,705.0,674.0,686.0,535785
2024-07-12,686.0,700.0,651.0,673.0,635000
2024-07-15,672.0,685.0,666.0,682.0,176083
2024-07-16,689.0,690.0,670.0,676.0,155143
2024-07-17,676.0,683.0,635.0,655.0,714100
2024-07-18,651.0,655.0,640.0,643.0,212491
2024-07-19,645.0,660.0,641.0,642.0,194765
2024-07-22,642.0,645.0,620.0,632.0,193349
2024-07-23,629.0,638.0,618.0,621.0,200842
2024-07-24,622.0,630.0,600.0,614.0,185838
2024-07-25,614.0,639.0,599.0,600.0,286141
2024-07-26,601.0,611.0,577.0,589.0,556258
2024-07-29,593.0,600.0,578.0,597.0,261570
2024-07-30,599.0,603.0,586.0,592.0,212873
2024-07-31,586.0,597.0,583.0,590.0,106831
2024-08-01,590.0,658.0,590.0,615.0,1234379
2024-08-02,595.0,612.0,581.0,585.0,339800
2024-08-05,585.0,585.0,503.0,530.0,717419
2024-08-06,530.0,555.0,530.0,551.0,276475
2024-08-07,551.0,560.0,531.0,552.0,162901
2024-08-08,552.0,552.0,541.0,550.0,117856
2024-08-09,546.0,580.0,546.0,567.0,372024
2024-08-12,572.0,585.0,568.0,575.0,213028
2024-08-13,584.0,585.0,560.0,560.0,188055
2024-08-14,565.0,572.0,546.0,561.0,251029
2024-08-16,563.0,568.0,551.0,566.0,171043
2024-08-19,570.0,570.0,554.0,567.0,182792
2024-08-20,571.0,609.0,569.0,587.0,496382
2024-08-21,587.0,610.0,586.0,595.0,184988
2024-08-22,595.0,629.0,587.0,616.0,585459
2024-08-23,613.0,630.0,595.0,614.0,312632
2024-08-26,614.0,620.0,600.0,605.0,139281
2024-08-27,605.0,620.0,599.0,612.0,111576
2024-08-28,613.0,613.0,599.0,609.0,192782
2024-08-29,613.0,613.0,598.0,606.0,132548
2024-08-30,614.0,617.0,585.0,595.0,232291
2024-09-02,595.0,609.0,580.0,586.0,221446
2024-09-03,586.0,599.0,582.0,586.0,78749
2024-09-04,584.0,584.0,558.0,571.0,238364
2024-09-05,570.0,578.0,550.0,562.0,151397
2024-09-06,562.0,564.0,535.0,557.0,130437
2024-09-09,555.0,575.0,542.0,568.0,142388
2024-09-10,573.0,578.0,561.0,561.0,60083
2024-09-11,559.0,572.0,559.0,572.0,90550
2024-09-12,572.0,612.0,572.0,598.0,504135
2024-09-13,600.0,619.0,594.0,605.0,160719
2024-09-19,602.0,605.0,576.0,595.0,174558
2024-09-20,599.0,599.0,560.0,588.0,230803
2024-09-23,587.0,587.0,560.0,562.0,253328
2024-09-24,558.0,572.0,554.0,571.0,154110
2024-09-25,570.0,573.0,565.0,568.0,113872
2024-09-26,570.0,578.0,560.0,568.0,72566
2024-09-27,569.0,579.0,560.0,571.0,161321
2024-09-30,575.0,575.0,560.0,560.0,87112
2024-10-02,550.0,566.0,547.0,557.0,102759
2024-10-04,558.0,563.0,553.0,556.0,38380
2024-10-07,556.0,556.0,540.0,550.0,144707
2024-10-08,550.0,553.0,542.0,546.0,94184
2024-10-10,546.0,548.0,531.0,532.0,225463
2024-10-11,532.0,536.0,525.0,528.0,129951
2024-10-14,532.0,537.0,513.0,517.0,150685
2024-10-15,511.0,513.0,503.0,509.0,317255
2024-10-16,510.0,517.0,507.0,512.0,118876
2024-10-17,517.0,540.0,513.0,536.0,255942
2024-10-18,544.0,546.0,537.0,543.0,192309
2024-10-21,545.0,553.0,528.0,542.0,206769
2024-10-22,540.0,550.0,526.0,536.0,93500
2024-10-23,539.0,544.0,503.0,536.0,174564
2024-10-24,536.0,537.0,511.0,519.0,82690
2024-10-25,519.0,540.0,509.0,511.0,154138
2024-10-28,515.0,528.0,505.0,512.0,89665
2024-10-29,513.0,520.0,510.0,517.0,87360
2024-10-30,517.0,525.0,512.0,521.0,79999
2024-10-31,526.0,528.0,516.0,524.0,60751
2024-11-01,510.0,530.0,510.0,523.0,81145
2024-11-04,525.0,529.0,511.0,523.0,79180
2024-11-05,526.0,536.0,523.0,531.0,129088
2024-11-06,531.0,570.0,531.0,542.0,342438
2024-11-07,560.0,565.0,535.0,535.0,123709
2024-11-08,567.0,567.0,535.0,539.0,153118
2024-11-11,539.0,552.0,513.0,513.0,222886
2024-11-12,513.0,521.0,500.0,510.0,212623
2024-11-13,506.0,512.0,481.0,481.0,223280
2024-11-14,486.0,491.0,460.0,474.0,192406
2024-11-15,475.0,480.0,441.0,473.0,392479
2024-11-18,470.0,486.0,468.0,486.0,105971
2024-11-19,486.0,493.0,475.0,485.0,65728
2024-11-20,480.0,487.0,471.0,471.0,73476
2024-11-21,490.0,490.0,467.0,469.0,188676
2024-11-22,470.0,481.0,463.0,465.0,116208
2024-11-25,465.0,473.0,460.0,467.0,116433
2024-11-26,467.0,475.0,449.0,454.0,245055
2024-11-27,458.0,467.0,446.0,450.0,279517
2024-11-28,452.0,467.0,447.0,461.0,141114
2024-11-29,464.0,464.0,441.0,445.0,150611
2024-12-02,447.0,449.0,434.0,437.0,172423
2024-12-03,437.0,449.0,425.0,432.0,147820
2024-12-04,435.0,435.0,420.0,421.0,239103
2024-12-05,421.0,423.0,409.0,409.0,192864
2024-12-06,393.0,439.0,393.0,434.0,378914
2024-12-09,440.0,440.0,405.0,422.0,227899
2024-12-10,421.0,440.0,418.0,440.0,336269
2024-12-11,441.0,533.0,435.0,483.0,1932315
2024-12-12,491.0,530.0,475.0,498.0,578378
2024-12-13,489.0,496.0,468.0,493.0,323806
2024-12-16,493.0,520.0,486.0,513.0,468432
2024-12-17,525.0,525.0,473.0,511.0,637146
2024-12-18,501.0,502.0,465.0,499.0,428703
2024-12-19,493.0,512.0,487.0,509.0,264858
2024-12-20,509.0,514.0,474.0,483.0,397975
2024-12-23,480.0,505.0,480.0,490.0,206509
2024-12-24,496.0,506.0,459.0,469.0,386800
2024-12-26,469.0,481.0,450.0,452.0,208468
2024-12-27,460.0,460.0,444.0,444.0,102586
2024-12-30,440.0,458.0,440.0,454.0,94865
2025-01-02,454.0,461.0,454.0,459.0,54262
2025-01-03,459.0,484.0,448.0,480.0,189647
2025-01-06,480.0,488.0,472.0,488.0,88499
2025-01-07,490.0,501.0,488.0,488.0,170831
2025-01-08,499.0,499.0,481.0,482.0,93545
2025-01-09,483.0,496.0,472.0,477.0,89049
2025-01-10,476.0,499.0,456.0,474.0,342277
2025-01-13,489.0,490.0,460.0,476.0,127941
2025-01-14,466.0,472.0,452.0,461.0,187511
2025-01-15,466.0,476.0,452.0,453.0,141354
2025-01-16,456.0,463.0,449.0,449.0,81887
2025-01-17,456.0,456.0,446.0,454.0,118945
2025-01-20,454.0,460.0,448.0,452.0,90689
2025-01-21,449.0,461.0,447.0,449.0,133796
2025-01-22,452.0,454.0,432.0,432.0,231625
2025-01-23,435.0,443.0,429.0,429.0,219817
2025-01-24,431.0,440.0,429.0,436.0,75094
2025-01-31,437.0,441.0,417.0,423.0,179901
2025-02-03,423.0,423.0,391.0,404.0,280071
2025-02-04,405.0,415.0,404.0,411.0,142086
2025-02-05,411.0,421.0,409.0,410.0,107505
2025-02-06,416.0,416.0,396.0,406.0,278507
2025-02-07,406.0,407.0,400.0,403.0,119474
2025-02-10,403.0,407.0,397.0,401.0,94548
2025-02-11,402.0,409.0,396.0,397.0,236487
2025-02-12,397.0,404.0,381.0,390.0,209720
2025-02-13,391.0,402.0,390.0,395.0,171906
2025-02-14,400.0,400.0,388.0,395.0,156337
2025-02-17,391.0,400.0,391.0,394.0,126342
2025-02-18,394.0,396.0,388.0,389.0,148909
2025-02-19,394.0,394.0,389.0,392.0,117710
2025-02-20,394.0,400.0,391.0,394.0,109429
2025-02-21,395.0,459.0,395.0,422.0,3963426
2025-02-24,430.0,432.0,412.0,413.0,250437
2025-02-25,413.0,486.0,413.0,432.0,3281250
2025-02-26,438.0,438.0,419.0,430.0,309504
2025-02-27,433.0,437.0,420.0,421.0,184812
2025-02-28,421.0,421.0,408.0,408.0,178289
2025-03-04,422.0,422.0,393.0,400.0,135979
2025-03-05,400.0,410.0,400.0,410.0,130008
2025-03-06,417.0,422.0,405.0,420.0,199173
2025-03-07,433.0,433.0,409.0,410.0,123901
2025-03-10,411.0,417.0,405.0,410.0,98908
2025-03-11,410.0,410.0,392.0,396.0,320518
2025-03-12,400.0,401.0,374.0,395.0,108290
2025-03-13,407.0,407.0,392.0,395.0,89094
2025-03-14,397.0,399.0,391.0,396.0,62377
2025-03-17,396.0,400.0,385.0,388.0,146445
2025-03-18,390.0,396.0,387.0,394.0,90418
2025-03-19,386.0,391.0,383.0,385.0,155731
2025-03-20,387.0,438.0,380.0,406.0,782722
2025-03-21,403.0,404.0,390.0,390.0,215562
2025-03-24,390.0,397.0,382.0,391.0,83623
2025-03-25,386.0,400.0,386.0,388.0,69306
2025-03-26,388.0,392.0,385.0,388.0,78475
2025-03-27,402.0,403.0,386.0,389.0,124174
2025-03-28,389.0,390.0,380.0,388.0,127403
2025-03-31,386.0,386.0,372.0,375.0,181485
2025-04-01,375.0,381.0,371.0,377.0,55813
2025-04-02,377.0,379.0,367.0,376.0,227576
2025-04-03,375.0,375.0,350.0,362.0,157849
2025-04-04,362.0,365.0,355.0,360.0,128802
2025-04-07,357.0,364.0,351.0,361.0,319005
2025-04-08,361.0,388.0,355.0,386.0,367395
2025-04-09,386.0,425.0,386.0,403.0,663582
2025-04-10,396.0,417.0,390.0,412.0,285868
2025-04-11,412.0,431.0,396.0,424.0,201118
2025-04-14,412.0,424.0,406.0,409.0,332684
2025-04-15,419.0,419.0,393.0,398.0,395770
2025-04-16,395.0,410.0,390.0,403.0,337728
2025-04-17,399.0,423.0,398.0,417.0,251460
2025-04-18,448.0,530.0,420.0,460.0,9657659
2025-04-21,471.0,490.0,443.0,473.0,2339121
2025-04-22,473.0,477.0,450.0,453.0,626170
2025-04-23,468.0,468.0,454.0,460.0,297993
2025-04-24,460.0,465.0,440.0,448.0,377740
2025-04-25,458.0,458.0,443.0,446.0,200911
2025-04-28,435.0,451.0,424.0,430.0,418058
2025-04-29,433.0,477.0,433.0,442.0,581931
2025-04-30,442.0,456.0,427.0,450.0,309047
2025-05-02,445.0,470.0,439.0,462.0,440850
2025-05-07,459.0,464.0,435.0,447.0,277138
2025-05-08,447.0,463.0,447.0,458.0,187338
2025-05-09,458.0,459.0,441.0,447.0,154385
2025-05-12,444.0,452.0,443.0,447.0,202360
2025-05-13,448.0,451.0,440.0,441.0,161843
2025-05-14,441.0,450.0,432.0,436.0,120006
2025-05-15,445.0,445.0,419.0,421.0,246629
2025-05-16,428.0,430.0,405.0,406.0,386995
2025-05-19,406.0,413.0,400.0,409.0,109494
2025-05-20,408.0,413.0,400.0,403.0,154482
2025-05-21,399.0,411.0,399.0,401.0,178738
2025-05-22,401.0,401.0,395.0,399.0,148993
2025-05-23,427.0,427.0,399.0,402.0,139945
2025-05-26,402.0,407.0,398.0,403.0,57225
2025-05-27,403.0,403.0,397.0,400.0,115654
2025-05-28,400.0,479.0,400.0,434.0,5271435
2025-05-29,428.0,441.0,419.0,428.0,291134
2025-05-30,424.0,449.0,424.0,437.0,172058
2025-06-02,436.0,445.0,423.0,429.0,225948
2025-06-04,429.0,450.0,429.0,439.0,130054
2025-06-05,439.0,447.0,435.0,445.0,65869
2025-06-09,449.0,449.0,441.0,443.0,119071
2025-06-10,443.0,447.0,426.0,431.0,327194
2025-06-11,434.0,434.0,418.0,428.0,274003
2025-06-12,428.0,444.0,420.0,440.0,514599
2025-06-13,446.0,446.0,424.0,441.0,372381
2025-06-16,437.0,442.0,426.0,429.0,332337
2025-06-17,429.0,431.0,413.0,417.0,220988
2025-06-18,417.0,424.0,413.0,418.0,263096
2025-06-19,418.0,424.0,410.0,414.0,174181
2025-06-20,418.0,437.0,418.0,424.0,282315
2025-06-23,420.0,423.0,411.0,412.0,185218
2025-06-24,413.0,423.0,412.0,419.0,140462
2025-06-25,424.0,424.0,412.0,417.0,57368
2025-06-26,417.0,425.0,415.0,418.0,125355
2025-06-27,418.0,420.0,409.0,409.0,181277
2025-06-30,409.0,417.0,403.0,407.0,137553
2025-07-01,418.0,418.0,408.0,410.0,66775
2025-07-02,421.0,421.0,410.0,416.0,54394
2025-07-03,420.0,420.0,416.0,417.0,96580
2025-07-04,418.0,430.0,410.0,411.0,192893
2025-07-07,416.0,420.0,409.0,420.0,102585
2025-07-08,422.0,458.0,417.0,425.0,572789
2025-07-09,433.0,437.0,422.0,428.0,156807
2025-07-10,434.0,446.0,422.0,432.0,171115
2025-07-11,432.0,438.0,425.0,428.0,126470
2025-07-14,432.0,432.0,421.0,428.0,119835
2025-07-15,441.0,441.0,424.0,430.0,165422
2025-07-16,430.0,436.0,429.0,429.0,149666
2025-07-17,435.0,437.0,425.0,434.0,183150
2025-07-18,434.0,463.0,427.0,463.0,646599
2025-07-21,463.0,463.0,440.0,445.0,256561
2025-07-22,447.0,578.0,443.0,578.0,18591557
2025-07-23,610.0,661.0,526.0,534.0,13139732
